12S_elas_LA11_1_1,12S_elas_LA11_1_2,12S_elas_LA11_1_3,12S_elas_LA11_2_1,12S_elas_LA11_2_2,12S_elas_LA11_2_3,12S_elas_LA11_3_1,12S_elas_LA11_3_2,12S_elas_LA11_3_3,12S_elas_LA11_4_1,12S_elas_LA11_4_2,12S_elas_LA14_1_1,12S_elas_LA14_1_2,12S_elas_LA14_1_3,12S_elas_LA14_2_1,12S_elas_LA14_2_2,12S_elas_LA14_2_3,12S_elas_LA14_3_1,12S_elas_LA14_3_2,12S_elas_LA14_3_3,12S_elas_LA14_4_1,12S_elas_LA14_4_2,12S_elas_LA3_1_1,12S_elas_LA3_1_2,12S_elas_LA3_1_3,12S_elas_LA3_2_1,12S_elas_LA3_2_2,12S_elas_LA3_2_3,12S_elas_LA3_3_1,12S_elas_LA3_3_2,12S_elas_LA3_3_3,12S_elas_LA3_4_1,12S_elas_LA3_4_2,12S_elas_LA6_1_1,12S_elas_LA6_1_2,12S_elas_LA6_1_3,12S_elas_LA6_2_1,12S_elas_LA6_2_2,12S_elas_LA6_2_3,12S_elas_LA6_3_1,12S_elas_LA6_3_2,12S_elas_LA6_3_3,12S_elas_LA6_4_1,12S_elas_LA6_4_2,12S_elas_LB1_0_1,12S_elas_LB1_0_2,12S_elas_LB1_0_3,12S_elas_LB1_1_1,12S_elas_LB1_1_2,12S_elas_LB1_1_3,12S_elas_LB1_2_1,12S_elas_LB1_2_2,12S_elas_LB1_2_3,12S_elas_LB1_3_1,12S_elas_LB1_3_2,12S_elas_LB1_3_3,12S_elas_LB1_4_1,12S_elas_LB1_4_2,12S_elas_LB14_1_1,12S_elas_LB14_1_2,12S_elas_LB14_1_3,12S_elas_LB14_2_1,12S_elas_LB14_2_2,12S_elas_LB14_2_3,12S_elas_LB14_3_1,12S_elas_LB14_3_2,12S_elas_LB14_3_3,12S_elas_LB14_4_1,12S_elas_LB14_4_2,12S_elas_LB2_1_1,12S_elas_LB2_1_2,12S_elas_LB2_1_3,12S_elas_LB2_2_1,12S_elas_LB2_2_2,12S_elas_LB2_2_3,12S_elas_LB2_3_1,12S_elas_LB2_3_2,12S_elas_LB2_3_3,12S_elas_LB2_4_1,12S_elas_LB2_4_2,12S_miu_LA11_1_1,12S_miu_LA11_1_2,12S_miu_LA11_1_3,12S_miu_LA11_2_1,12S_miu_LA11_2_2,12S_miu_LA11_2_3,12S_miu_LA11_3_1,12S_miu_LA11_3_2,12S_miu_LA11_3_3,12S_miu_LA11_4_1,12S_miu_LA11_4_2,12S_miu_LA11_4_3,12S_miu_LA14_1_1,12S_miu_LA14_1_2,12S_miu_LA14_1_3,12S_miu_LA14_2_1,12S_miu_LA14_2_2,12S_miu_LA14_2_3,12S_miu_LA14_3_1,12S_miu_LA14_3_2,12S_miu_LA14_3_3,12S_miu_LA14_4_1,12S_miu_LA14_4_2,12S_miu_LA14_4_3,12S_miu_LA3_1_1,12S_miu_LA3_1_2,12S_miu_LA3_1_3,12S_miu_LA3_2_1,12S_miu_LA3_2_2,12S_miu_LA3_2_3,12S_miu_LA3_3_1,12S_miu_LA3_3_2,12S_miu_LA3_3_3,12S_miu_LA3_4_1,12S_miu_LA3_4_2,12S_miu_LA3_4_3,12S_miu_LA6_1_1,12S_miu_LA6_1_2,12S_miu_LA6_1_3,12S_miu_LA6_2_1,12S_miu_LA6_2_2,12S_miu_LA6_2_3,12S_miu_LA6_3_1,12S_miu_LA6_3_2,12S_miu_LA6_3_3,12S_miu_LA6_4_1,12S_miu_LA6_4_2,12S_miu_LA6_4_3,12S_miu_LB1_0_1,12S_miu_LB1_0_2,12S_miu_LB1_0_3,12S_miu_LB1_1_1,12S_miu_LB1_1_2,12S_miu_LB1_1_3,12S_miu_LB1_2_1,12S_miu_LB1_2_2,12S_miu_LB1_2_3,12S_miu_LB1_3_1,12S_miu_LB1_3_2,12S_miu_LB1_3_3,12S_miu_LB1_4_1,12S_miu_LB1_4_2,12S_miu_LB1_4_3,12S_miu_LB14_1_1,12S_miu_LB14_1_2,12S_miu_LB14_1_3,12S_miu_LB14_2_1,12S_miu_LB14_2_2,12S_miu_LB14_2_3,12S_miu_LB14_3_1,12S_miu_LB14_3_2,12S_miu_LB14_3_3,12S_miu_LB14_4_1,12S_miu_LB14_4_2,12S_miu_LB14_4_3,12S_miu_LB2_1_1,12S_miu_LB2_1_2,12S_miu_LB2_1_3,12S_miu_LB2_2_1,12S_miu_LB2_2_2,12S_miu_LB2_2_3,12S_miu_LB2_3_1,12S_miu_LB2_3_2,12S_miu_LB2_3_3,12S_miu_LB2_4_1,12S_miu_LB2_4_2,12S_miu_LB2_4_3,sum.taxonomy
0,0,0,0,0,0,0,0,0.3889728756899126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5294297587977197,0.0744397478338989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03532931275512656,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028407291866724108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Charadriiformes;Laridae;Larus;
0,0,0,0,0,0,0.037369541792317766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24966701658975884,0.06854769479805789,0,0.022012020115294982,0,0,0,0,0,0,0,0,0,0,0,0,0.04628514895201782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10038888217630816,0,0,0,0,1,0.03382981715415881,0.03657821726642518,0.06317365221281375,0,0,0,0.6844864089683003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016682115824436586,0,0,Eukaryota;Chordata;Actinopteri;Batrachoidiformes;Batrachoididae;Porichthys;Porichthys myriaster
0,0.31077615300450484,0.0924715341280138,0.002650891009120947,0,0,0,0,0.2766770325152562,0.03919812101779316,0.39582448748507915,0.010698290322081522,0,0,0,0,0,0,0,0,0,0.33604814452795734,0.053663954145368585,0.04749040985838109,0.4175892917329056,0.010801558999359284,0.28749624845113375,0.3285003925205969,0.10002813305330324,1,0,0,0,0,0,0.06367458914857406,0,0,0,0,0,0.0058361835126446516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01026735995687642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Malacanthidae;Malacanthus;Malacanthus brevirostris
0,0,0,0,0,0,0,0,0,0,0,1,0.5044434227532408,0.029780419956286816,0.24285780489009065,0.003908861539577448,0.9826669409615628,0.0795722083046752,0.3625908073851847,0.5928285924203115,0.5348992187766176,0.15174282511407533,3.438657819907875e-4,0,0,0,0,0,0,0,0,0,0,0.1702428283488944,0,0,0.1395065391820205,0,0.015708682916986322,0.004152548119434346,0.2973360866493606,4.660225084319187e-4,0,0.8822621643159535,0,0,0,0,0,0,0,0,2.2094168782926197e-4,0,0,0,0,0,0.03809492891734339,0,0,0,0,0,0,3.2912401825165824e-4,0,0,8.997846768582357e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007728992992277041,0,0,0,6.812622452408747e-4,0.0016299346313723873,0.012266288894856814,0.005729075406033497,0.0023124524927937914,0.004465174014861497,0.11789093346078777,0.0017782909704549613,0.014974223681267843,0.02720744786235751,0.04191456092780706,0.007597307812263899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1553359472643397e-4,0,0,0,0,0,0,0,4.5077008405811753e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.096155193900871e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Tridentiger;Tridentiger trigonocephalus
0,0,0.04210914681680317,0.0011014415699934664,0.0019898937341432184,0.005356628551898741,0,0.030512341590020257,0,0.07655699892128927,0.003369264355186794,0,0,0,0,0,0,0,0,0,0,0.004557644911933158,0,0,0,0,0,0,0,0.01587503931911562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06525716970742525,0,0,0,0.14715644051539345,0,1,0,0,0.18941211166153904,0,0,0,0,0.01640292551131453,0.004063512003461637,0,0,0,0,0.017381877810585745,0,0,0,0,0,0,0,0,0.0040420237256514144,0,0.004232434208518195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001906674674008675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011868160558843913,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus intermedius
0.046596522941676544,0,0,0,0,0,0.015830321080974954,0.017223427080529118,0,0,0,0,0,0,0,0,0,0,0.02896014609875663,0,0,0,0,0,0,0,1,0,0,0,0.054600356092288645,0,0,0,0.0074341447435792045,0,0.004555963946819529,0.2687358940142939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis aquila
0,0.21377503429074904,0,0.028580948945126618,0,0.011107451308324036,0,0,0,0,0.021680245012354524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2509770778156363,0,0,0.0076168976288346945,0,0,0.01784350608595884,0,0,0,0,0,0.5111960951792112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014780347994813729,0,0.18255954489078163,0,0,0,0.015469672402907912,0.04734865623990781,0.012676009019480542,0,0.025555048463404114,0,0.004498834666906558,0.007129271651655936,0.030412279539267527,0.06588075334614216,0,0,0,0.015624788301095803,0,0,0,0,0.006361797622016177,0.7132954803137698,0,0.01839815759837629,0,0,0.0011323718788112964,0,0.026998752949170816,0.09738204964806632,0.06478739501939018,0,0.002434486694244993,0.020113019475692225,0,0,0,0,0.3290448422930531,0,0.007063996518218126,0.03645269674432951,0.02714798052005139,0,0,0.05449850188090205,0.008479202132977256,0.02034511353708987,0.019731275176450482,0.8229498761424682,0.06295637077347371,0,0,0,0,0.14056283964163535,0.18671164942827856,0.12199282346468042,0.027915274519496637,0.47540120398584024,0,0,0.010962618694243488,1,0,0,0,0,0,0.025354308739698128,0,0,0.015995641264606782,0,0,0.14911750867744536,0,0,0,0,0,0,0,0.050459213540315934,0,0.03595271904974034,0.07647787290911665,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Stromateidae;Peprilus;Peprilus medius
0,0,0,0,0.8579157970034591,0,0,0.04326032383736583,0,0.0895474199629742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05041159816844635,1,0.061507981097564786,0.02098822038321032,0,0,0.22298475961031688,0,0,0,0,0,0,0,0,0,0,0,0.9054381486097345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7638047674904369,0,0.7491223774643598,0,0,0,0.896871750109213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Opistognathidae;Opistognathus;Opistognathus jacksoniensis
0,0,0,0,0,0.06583279967987392,0,0.0055724890987905885,0,0,0.010710816086661048,0,0,0,0,0,0,0,0,0,0,0,0,0.03314593947032636,0,0.008014379175773773,0.11100939252801717,0.016845222191229796,0.7224093689137936,0,0,0,0.02194822660312227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012115767603302342,0,0,0,0,0,0,0,0.012278130955173758,0.02114881433435446,0,0,0.016505092433685038,0,0,0,0,0,0,0,0.008654737275240387,0,0,0.019987266954826898,0,0.17006069896181275,0,0,0,0,0,0,0,0,0,0,0,0,0.30676287210249303,0.012866940357966044,0,0.0030076669628604454,0,0.10951254333146823,0,0,0.8267367859293929,0.022298759379310838,0,0.31298255193214175,0,0,0.06684503270799669,0,0,0,0,0,0,0.01435482909901956,0,0,0,0.1933531631617933,0,0,0,0,0,0,0,0.052513609978899686,0,0,0,0,0,0,0,0,0,0.006980513267623628,0,0,0,0,0,0,0,0,0,0.026995852069254925,0,0,0,0,1,0,0,0,0,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Medialuna;Medialuna californiensis
0,0.005885500814836811,0,0,0,0,0,0,0,0,0,0.005998582323873581,0,0,0,0,0,0,0,0,0,0,0,0.2626403114149069,0,0,0,0,0,0.016726387449166734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10148312772133528,0,0,0,0.061345202270553865,0,0,0,0,0.026994942952645106,0.009552096219670465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.009430177328800051,0.004794665420274247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Pristiformes/Rhiniformes group;Rhinobatidae;;
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20219936028384045,0.8643848292963754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Isurus;Isurus oxyrinchus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007916959203082184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046174233122672326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6066249061025445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Syngnathiformes;Syngnathidae;Hippocampus;
0,0,0.3397757771770063,1,0,0,0.10637277749529873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Scyliorhinidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Opistognathidae;Opistognathus;Opistognathus evermanni
9.645824869684693e-4,0,0.013179635055481032,0,0.05043045487565496,0.041718523841021635,0.09407108636376912,0.003621436170953521,0.05538007412155365,0,0,0,0.14083403849807843,0,0.11648805362111597,0.002147799236460926,0,0.012934848290967485,0.002287235424052838,0.007989384110813244,0,0.01997432227899909,0.037307787446003327,0.011797786188693149,0.0023272545588811236,0.047341818562007705,0.11633918125514144,0.005115910783583553,0.0024806130827479244,0.004470285915804409,0.003009046155783505,0.014932515117688144,0.0027268765830100244,0.0012660933903825052,3.248837325627969e-4,0.1099846399954135,0.008145112005400319,0.0029012297821149756,0.17166301052736357,0.004978249134216746,0,0.002607207683379263,0,5.386316142090187e-4,0.011215501041287955,0.0016268557445202252,0,0.33651370802343755,0.035026199608812085,0,0.017792212097247403,0.034432874643310095,0.009888635946371049,0.09640311728568977,0,8.570642114934391e-4,0,0.0021650519684136517,0.040232920065050616,0.0678256042914656,0.016359683926574442,0.004810709815959585,0.07633839028595868,0.05742069319222977,0.005498062727190896,0.00463617047015212,5.473741548077636e-4,0.04801815406408377,0,0.020500018325278938,0.014313040753392304,0.010905075202380213,0.3570306652159525,0.020093993581740712,0.18238675460685969,0.7432893792837492,0.3348426756892371,0.15226038765722494,0.09252947893027849,0.2981717208731731,0,0.005661971148820338,0,0.039369280667207227,0,0,0.015495002280275378,0.19953192686893842,0.0046329207471546095,0.06815852319518531,0,0.0780663064458308,0.006942169295213095,0.02221428251003872,0.00754120124831981,0.038633941548777265,0.018990016582611666,0.012319320768502829,0,0.008754356485850061,0.001135721593701606,7.039733413572082e-4,0.017060872011571398,1.990813501292267e-4,0.0465741945091134,0.14550271506330692,0.005645042274667605,0.05314510294962559,0.003525060405066908,0.004283364902540004,0.012956414164490471,0.0223776651594941,0.010591484775439936,0.013087294308996982,0.008338110061383025,0.008442328377648281,0.0022464579455609185,0.016500351251726116,0.0020886612350525047,0.01131136636569953,0.0031953180775208378,0.005431642978870105,0.0026693108009667047,0.004919998115547404,0.008211142360541573,0,0.004578845308058841,0.0066813352230633985,0,0.02463272180765813,0.04759070939737105,0.10835587066653701,0.08805791597575127,0,0.06686622752959401,0,0.34904227000707466,0,0,0.03935922357335418,0,0,0,0.03416846815984247,0.03366242255679901,0.13802344718006862,0.0031298568745995866,0.03004464707484587,0.010089158889845018,0.0018550579421149581,0.002314443763127159,0.005466170942459602,0.01009145416330236,0.10312744025246488,0.011579882463520229,0.10960737886164783,0.7891900709964109,0.13080600856324734,0.08996286012854202,0.2562272571552014,0.2912494902969645,0.32101630376009377,0.6135314466311729,0.293075144026613,0.31510770816966616,1,0.18159589638625842,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Pomadasys;
0,0.018520388041376984,0,0.39992593961956535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013626072478055177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1754301294559431,0,0.3709877119204198,0,0,0.7032579403623829,0,1,0,0,0.21223129931383067,0,0,0,0,0,0,0,0,0,0,0,0,0.06955283594805764,0,0,0,0,0,0,0,0,0.025311502072673155,0.03640520414685993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1889741464495812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010935241875013274,0,0.03354958040983324,0.029258621562769028,0,0,0.06296615862930027,0,0,0.016848072303153674,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Scorpaenidae;Scorpaena;
0,0.27562001338073894,0,0.06739697380811455,0,0,0,0,0,0.8525112695914614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060838400193459714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08244366155990722,0,0,0.2790073779606425,0,0.413428819010283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4574051243126653,0,0,0,0,0,0,0,0.09608036530426128,0,0,0,0.08173981637891264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9529017018970152,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys sordidus
0,0,0,0,0,0,0,0,0,0,0.0743493026774678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06979280040940584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Pelecaniformes;Pelecanidae;Pelecanus;Pelecanus occidentalis
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38142326716259,0,0,0,0,0,0.09875307582909014,0,1,0,0,0,0,0,0,0,0,0,0,0.21308586694537746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Aves;Anseriformes;Anatidae;Anas;Anas platyrhynchos
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28271697348305386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Lophiiformes;Thaumatichthyidae;Thaumatichthys;Thaumatichthys pagidostomus
0,0,0,0,0,0,0.057591578006544214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050975849042778264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024293470433824974,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025142303834597944,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Icelinus;Icelinus filamentosus
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Embiotocidae;Amphistichus;Amphistichus argenteus
