12S_elas_LA11_1_1,12S_elas_LA11_1_2,12S_elas_LA11_1_3,12S_elas_LA11_2_1,12S_elas_LA11_2_2,12S_elas_LA11_2_3,12S_elas_LA11_3_1,12S_elas_LA11_3_2,12S_elas_LA11_3_3,12S_elas_LA11_4_1,12S_elas_LA11_4_2,12S_elas_LA14_1_1,12S_elas_LA14_1_2,12S_elas_LA14_1_3,12S_elas_LA14_2_1,12S_elas_LA14_2_2,12S_elas_LA14_2_3,12S_elas_LA14_3_1,12S_elas_LA14_3_2,12S_elas_LA14_3_3,12S_elas_LA14_4_1,12S_elas_LA14_4_2,12S_elas_LA3_1_1,12S_elas_LA3_1_2,12S_elas_LA3_1_3,12S_elas_LA3_2_1,12S_elas_LA3_2_2,12S_elas_LA3_2_3,12S_elas_LA3_3_1,12S_elas_LA3_3_2,12S_elas_LA3_3_3,12S_elas_LA3_4_1,12S_elas_LA3_4_2,12S_elas_LA6_1_1,12S_elas_LA6_1_2,12S_elas_LA6_1_3,12S_elas_LA6_2_1,12S_elas_LA6_2_2,12S_elas_LA6_2_3,12S_elas_LA6_3_1,12S_elas_LA6_3_2,12S_elas_LA6_3_3,12S_elas_LA6_4_1,12S_elas_LA6_4_2,12S_elas_LB1_0_1,12S_elas_LB1_0_2,12S_elas_LB1_1_1,12S_elas_LB1_1_2,12S_elas_LB1_2_1,12S_elas_LB1_2_2,12S_elas_LB1_2_3,12S_elas_LB1_3_1,12S_elas_LB1_3_2,12S_elas_LB1_3_3,12S_elas_LB1_4_1,12S_elas_LB1_4_2,12S_elas_LB14_1_1,12S_elas_LB14_1_2,12S_elas_LB14_1_3,12S_elas_LB14_2_1,12S_elas_LB14_2_2,12S_elas_LB14_2_3,12S_elas_LB14_3_1,12S_elas_LB14_3_2,12S_elas_LB14_3_3,12S_elas_LB14_4_1,12S_elas_LB14_4_2,12S_elas_LB2_1_1,12S_elas_LB2_1_2,12S_elas_LB2_1_3,12S_elas_LB2_2_1,12S_elas_LB2_2_2,12S_elas_LB2_2_3,12S_elas_LB2_3_1,12S_elas_LB2_3_2,12S_elas_LB2_3_3,12S_elas_LB2_4_1,12S_elas_LB2_4_2,12S_miu_LA11_1_1,12S_miu_LA11_1_2,12S_miu_LA11_1_3,12S_miu_LA11_2_1,12S_miu_LA11_2_2,12S_miu_LA11_2_3,12S_miu_LA11_3_1,12S_miu_LA11_3_2,12S_miu_LA11_3_3,12S_miu_LA11_4_1,12S_miu_LA11_4_2,12S_miu_LA11_4_3,12S_miu_LA14_1_1,12S_miu_LA14_1_2,12S_miu_LA14_1_3,12S_miu_LA14_2_1,12S_miu_LA14_2_2,12S_miu_LA14_2_3,12S_miu_LA14_3_1,12S_miu_LA14_3_2,12S_miu_LA14_3_3,12S_miu_LA14_4_1,12S_miu_LA14_4_2,12S_miu_LA14_4_3,12S_miu_LA3_1_1,12S_miu_LA3_1_2,12S_miu_LA3_1_3,12S_miu_LA3_2_1,12S_miu_LA3_2_2,12S_miu_LA3_2_3,12S_miu_LA3_3_1,12S_miu_LA3_3_2,12S_miu_LA3_3_3,12S_miu_LA3_4_1,12S_miu_LA3_4_2,12S_miu_LA3_4_3,12S_miu_LA6_1_1,12S_miu_LA6_1_2,12S_miu_LA6_1_3,12S_miu_LA6_2_1,12S_miu_LA6_2_2,12S_miu_LA6_2_3,12S_miu_LA6_3_1,12S_miu_LA6_3_2,12S_miu_LA6_3_3,12S_miu_LA6_4_1,12S_miu_LA6_4_2,12S_miu_LA6_4_3,12S_miu_LB1_0_1,12S_miu_LB1_0_2,12S_miu_LB1_0_3,12S_miu_LB1_1_1,12S_miu_LB1_1_2,12S_miu_LB1_2_1,12S_miu_LB1_2_2,12S_miu_LB1_2_3,12S_miu_LB1_3_1,12S_miu_LB1_3_2,12S_miu_LB1_3_3,12S_miu_LB1_4_1,12S_miu_LB1_4_2,12S_miu_LB1_4_3,12S_miu_LB14_1_1,12S_miu_LB14_1_2,12S_miu_LB14_1_3,12S_miu_LB14_2_1,12S_miu_LB14_2_2,12S_miu_LB14_2_3,12S_miu_LB14_3_1,12S_miu_LB14_3_2,12S_miu_LB14_3_3,12S_miu_LB14_4_1,12S_miu_LB14_4_2,12S_miu_LB14_4_3,12S_miu_LB2_1_1,12S_miu_LB2_1_2,12S_miu_LB2_1_3,12S_miu_LB2_2_1,12S_miu_LB2_2_2,12S_miu_LB2_2_3,12S_miu_LB2_3_1,12S_miu_LB2_3_2,12S_miu_LB2_3_3,12S_miu_LB2_4_1,12S_miu_LB2_4_2,12S_miu_LB2_4_3,sum.taxonomy
0,0,0,0,0,0,0,0,0,0,0,1,0.5044434227532408,0.029780419956286816,0.24293330330332238,0.003908861539577448,0.9876577508034449,0.07967964010717525,0.36303069648223485,0.5928993103724074,0.535211357771869,0.15251934615193474,3.4404666877773694e-4,0,0,0,0,0,0,0,0,0,0,0.1702428283488944,0,0,0.1395065391820205,0,0.015708682916986322,0.004152548119434346,0.2973360866493606,4.660225084319187e-4,0,0.8822621643159535,0,0,0,0,0,0,2.2094168782926197e-4,0,0,0,0,0,0.03809492891734339,0,0,0,0,0,0,3.291622432978151e-4,0,0,9.013012482646114e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06328125793589841,0,0,0,0.005577845898703046,0.01334511674801534,0.10043044316993179,0.046906899626597894,0.01893324302496015,0.0365892200957222,1,0.014669193039186136,0.1228790634502839,0.22281528905946957,0.3476987225492357,0.062237118938950356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.507996606503154e-4,0,0,0,0,0,0,0,0.0036939634125553954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041764489968406935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Gobiiformes;Gobiidae;Tridentiger;Tridentiger trigonocephalus
0,0,0.04146808963541347,0.001087706440141652,0.001959600181200326,0.00528089800708967,0,0.03012968949363313,0,0.07539151784047687,0.0033194161947902715,0,0,0,0,0,0,0,0,0,0,0.004511228673011795,0,0,0,0,0,0,0,0.01563835033334072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06446992400663237,0,0,0.14491617444231084,0,1,0,0,0.186528557764067,0,0,0,0,0.01672792721486405,0.004003611481317091,0,0,0,0,0.017146112095881846,0,0,0,0,0,0,0,0,0.00398048915341348,0,0.004227418300980915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6261801957397812,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Aulopiformes;Synodontidae;Synodus;Synodus intermedius
0.047300767540731016,0,0,0,0,0,0.015830321080974954,0.017270348548298113,0,0,0,0,0,0,0,0,0,0,0.028995280063154934,0,0,0,0,0,0,0,1,0,0,0,0.054775673651909114,0,0,0,0.007440191848461698,0,0.004555963946819529,0.2688522086980214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Myliobatiformes;Myliobatidae;Myliobatis;Myliobatis aquila
0,0.4169712223239507,0,0.05588695253617112,0,0.02168274258301827,0,0,0,0,0.04229357091506624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4893901147197367,0,0,0.014852489465680057,0,0,0.03480281066799512,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028990468212120996,0,0.3559800655696229,0,0,0,0.015476273402325658,0.04745542305559765,0.012691523522329832,0,0.025566753615614113,0,0.004853680849809725,0.007129271651655936,0.030412279539267527,0.06588075334614216,0,0,0,0.015624788301095803,0,0,0,0,0.00640960194951727,0.7149091547241972,0,0.018640618511329258,0,0,0.0011323718788112964,0,0.027049877769068364,0.09738204964806632,0.06478739501939018,0,0.002491747867535759,0.020113019475692225,0,0,0,0,0.3291789417761952,0,0.007100337919303436,0.03647797433750184,0.02714798052005139,0,0,0.05449850188090205,0.008497345716433657,0.02034511353708987,0.019748788874761447,0.8229498761424682,0.06295637077347371,0,0,0,0.14316784179612865,0.18671164942827856,0.12303219432543902,0.027915274519496637,0.4873107623357583,0,0,0.010962618694243488,1,0,0,0,0,0,0.025354308739698128,0,0,0.015995641264606782,0,0,0.1491924627978879,0,0,0,0,0,0,0,0.050459213540315934,0,0.03597760068512546,0.07677718817009606,0,Eukaryota;Chordata;Actinopteri;Scombriformes;Stromateidae;Peprilus;Peprilus medius
0,0,0,0,0.8508608440877601,0,0,0.043021462655767895,0,0.0888110390340209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05028791270940539,1,0.061002178649237473,0.020837176867031945,0,0,0.22186117417226883,0,0,0,0,0,0,0,0,0,0,0,0.8982260650299209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7577535375166373,0,0.7473363037292645,0,0,0,0.902176767504725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;NA;Opistognathidae;Opistognathus;Opistognathus jacksoniensis
0,0,0,0,0,0.09122998775606334,0,0.007734769743434161,0,0,0.014832973715153816,0,0,0,0,0,0,0,0,0,0,0,0,0.0460645697243067,0,0.011185944046881975,0.15366549397736853,0.023342252506710036,1,0,0,0,0.030381979453178144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016778991191164615,0,0,0,0,0,0,0,0.017395035680027555,0.02944774818235652,0,0,0.022847284578412796,0,0,0,0,0,0,0,0.008654737275240387,0,0,0.019987266954826898,0,0.17006069896181275,0,0,0,0,0,0,0,0,0,0,0,0,0.306850634838912,0.012866940357966044,0,0.003013362278939582,0,0.10951254333146823,0,0,0.8267367859293929,0.0226756560088763,0,0.3129949952470428,0,0,0.06718329605411827,0,0,0,0,0,0,0.014385545201274923,0,0,0,0.1933531631617933,0,0,0,0,0,0,0.052513609978899686,0,0,0,0,0,0,0,0,0,0.006980513267623628,0,0,0,0,0,0,0,0,0,0.02701773542284232,0,0,0,0,1,0,0,0,0,Eukaryota;Chordata;Actinopteri;Centrarchiformes;Kyphosidae;Medialuna;Medialuna californiensis
0,0.005887235216936761,0,0,0,0,0,0,0,0,0,0.005998582323873581,0,0,0,0,0,0,0,0,0,0,0,0.26368258057443544,0,0,0,0,0,0.016731724096673846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06392038961870024,0,0,0,0,0.026994942952645106,0.009552096219670465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.009430177328800051,0.004794665420274247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Pristiformes/Rhiniformes group;Rhinobatidae;;
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.20222348045087896,0.8648892387302575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Lamniformes;Alopiidae;Isurus;Isurus oxyrinchus
0,0,0.3388283683279293,1,0,0,0.10607617450747761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Chondrichthyes;Carcharhiniformes;Scyliorhinidae;;
0.0013096241856797085,0,0.01762771505478469,0,0.06745055419888309,0.05585990997367625,0.12581974374358276,0.004856853499439175,0.074267413661944,0,0,0,0.18836502605785502,0,0.15585079284841938,0.0028726738468734846,0,0.01732367107706089,0.003062880585231912,0.010687047554652872,0,0.026852298052518302,0.04992528197506501,0.01584211690342174,0.003130803401725198,0.0638445308492136,0.15560324153434849,0.006849596487721906,0.003317811183676624,0.0059808991585779455,0.004037511186570072,0.01998618897171857,0.00364718774021556,0.001693395410757411,4.3488429528615796e-4,0.14716241334668848,0.010894058364749033,0.0038820640384885884,0.22959866660074418,0.006658390527528798,0,0.0034871310121854914,0,7.204178700552612e-4,0.015297402907880795,0.0021759137774999223,0.4500858887287046,0.046997742035322865,0.023797020458023843,0.04605384748320242,0.013226015440437996,0.13435150169773902,0,0.0011463203374191342,0,0.0028957493145551753,0.05381138762516036,0.0907165047313899,0.021881019120029797,0.006456372810354157,0.10573502342573222,0.07683761224676357,0.00735363936104953,0.006201581708905276,7.324453157253979e-4,0.06422411043516761,0,0.027418701666219417,0.020247715624275322,0.014585499333580812,0.47752724606966235,0.0268837984145673,0.249667702561813,1,0.4511797317428062,0.20364772745633936,0.12375784927916743,0.40448880813697763,0,0.005642304576430035,0,0.03926379709291291,0,0,0.01543459513640965,0.21443080562168867,0.0046148593422558086,0.06789280773146006,0,0.07776196556744691,0.006915105303109654,0.022127680305328752,0.007511801934883919,0.03848332743314026,0.01891598415312447,0.012281543044237245,0,0.008785753927332829,0.0011338532963150092,7.013984515769396e-4,0.017218321247173242,1.9841373951411107e-4,0.04640589798940919,0.14493547387916897,0.005633514814712593,0.05303816038935457,0.0035113179849515313,0.004266666238337384,0.012909637053684404,0.022814715564160846,0.010550193955793132,0.013256614444932589,0.00830560400524082,0.008409750362193082,0.002241892447270953,0.016442723127755337,0.002091046885209113,0.011325234629475493,0.003185068264106973,0.005410467761666714,0.002659039288709746,0.004900817541797936,0.008179131286977124,0,0.004560994715831764,0.006661195397924125,0,0.02453669133646976,0.04740517739310031,0.10793344616154794,0.08771462288662184,0.06783992753362565,0,0.350643755339291,0,0,0.03921702686962678,0,0,0,0.0340352626569023,0.03358596373210903,0.13761596320436129,0.003117655152322737,0.02992751825579719,0.010049826383691155,0.0018502156730007074,0.0023054209224176525,0.00544486111826318,0.010109403470208393,0.10334045006444986,0.011540536335385064,0.1091800753618562,0.786113419745009,0.13040168285135084,0.08961214062969591,0.25522835721925247,0.29011405646204436,0.3197648242382633,0.6111395991378701,0.2919325928950639,0.3140964882606855,1,0.18088794622013324,Eukaryota;Chordata;Actinopteri;Lutjaniformes;Haemulidae;Pomadasys;
0,0.04619402675244836,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034648533609216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1627173747911075,0,0.3446406755652205,0,0,0.6521422515146388,0,1,0,0,0.1967153499169838,0,0,0,0,0,0,0,0,0,0,0,0,0.0645031950079394,0,0,0,0,0,0,0,0,0.023461011656850744,0.0343140078669546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17515849671693617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010135780814728799,0,0.031096814990182936,0.027119562465184585,0,0,0.05839212224451336,0,0,0.015628990933299964,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Scorpaenidae;Scorpaena;
0,0.3233989342517362,0,0.07927804247894789,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07136374891866773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08262956434823479,0,0,0.2791351736027216,0,0.44603807211467367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45742330946696225,0,0,0,0,0,0,0,0.09608036530426128,0,0,0,0.08181236954495245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9586070431173541,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys sordidus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3807814666305049,0,0,0,0,0,0.09863193039598747,0,1,0,0,0,0,0,0,0,0,0,0,0.2157598775908343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Cetacea;Delphinidae;;
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8924658688690376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024303836599313944,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02515970395490287,0,0,Eukaryota;Chordata;Actinopteri;Perciformes;Cottidae;Icelinus;Icelinus filamentosus
0.03313388940388874,0.07583854629588234,0.029382521648026915,0.03433742586998707,0.048394076851211006,0.006006493153387634,0.021617094624188364,0.3049366261106229,0.044180824040094456,0.04997088317525451,4.678102412243574e-4,0,3.2138915706573194e-4,0,0,0,0,0,0,0.005163803618914256,0,0,0.1250928560275734,0.36278603588915675,0.09564455798131324,0.02482346576644672,0.04474638170199802,0.006772859836965602,0.019398575495182174,0.04499702415171415,0.0022108270411195724,0.008835122241050321,0.011826963761444815,0.007367466252820833,0.003599015546205878,0.005114484966364827,0.0018031410120343298,0.013952378102498346,0.0013744033962792752,0,0.05566973288316074,0.0568930620579717,0.07763524381058726,0.05564565409047111,1,0.011318954564684965,0.009635553600224049,7.68802005778393e-4,0,0,0.21952601605934138,0.05961583081564753,0,0,0,0,0.05135363384476578,0,0,0,0.03556276019270538,0.0019183986478292247,0.01651839649242416,0.015287717398154441,0.15863997518808284,0.02814264567664526,0.06273923128828197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9137003902160465,1,0,0.48321622356221755,0,0,0,0.14068103969373363,0,0,0,0,0,0,0,0,0,0,0.21738219776736184,0,0,0,0,0.27085459702300047,0.5072993516655488,0,0.17706921197030479,0.5198193627670243,0.12916843259534333,0.3365685581721473,0.41236103390772655,0,0,0.07270080233848157,0.6240018428986273,0.058834614689272466,0,0,0,0,0,0.44131978762038293,0,0,0.18669030052466387,0.05292725586216117,0.7634515061869771,0,0,0,0,0,0,0,0,0,0.3671364105701939,0,0,0,0,0.2240314102526705,0,0.1514133516286369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Otariidae;Zalophus;Zalophus californianus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06995288601450829,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14962258772841533,0,0,0,0,0.49775248824861557,0,0,0.180455364134497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Eukaryota;Chordata;Actinopteri;Syngnathiformes;Syngnathidae;Syngnathus;Syngnathus leptorhynchus
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654630110477321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06292189544936798,0,0,0.030287542282672615,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Actinopteri;Pleuronectiformes;Paralichthyidae;Citharichthys;Citharichthys xanthostigma
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1401769564178697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09812488819741845,0,0,0,0,0,0.1800555711299818,0,0,0.07585752229704183,0.014674711079047418,0,0,0,1,0,0,0,0,0,0,0,0.03233658133904203,0,0.02763494632747888,0.014495533501892829,0,0.029495377386474366,0.016801207266905982,0.0938494603118102,0.014478392322016139,0,0.03629431245148689,0,0,0,0,0,0,0.5770485423399005,0,0,0,0,0,0,0,0,0,0,0,0,0.17576389698731953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02381842455603125,0,0,0,6.283013997768443e-4,0,0,0,0,0.08255844908343427,0,0,0,0,0.029766858812768218,0.11372718836993505,0,Eukaryota;Chordata;Actinopteri;;Opistognathidae;Opistognathus;
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3752883863933099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eukaryota;Chordata;Mammalia;Carnivora;Phocidae;Phoca;Phoca vitulina
0.07850804147981992,0.07935417117013566,0.006698635966155904,0.03923748646767446,0.04656103605485331,0.031735225340842235,0.06772403190221306,0.03566963388574194,1,0.17252737935245277,0,0,0.028126638570245926,0,0,0.007225518042869617,0.010782328149100245,0.018535764924297433,0.036121835578086944,0.042344391165912265,0.0675280125251468,0.09833609513345395,0.07975053340062194,0.18917938153783076,0.048797390857638144,0.13518506249996748,0.2683999075577118,0.015792798571182442,0.10911288366422121,0.024069614351756592,0.07893139647096586,0.014425429686148211,0,0.027643036332647645,0.034893704339497275,0.03499923762763874,0.013438091321406888,0.02814098800184831,0,0.025975488928706502,0.0574504939515562,0.11560539763382305,0.38496569099172495,0.011959446541216407,0.1614241292240341,0.009971096693813427,0.014996971807112059,0.03506383034525024,0,0.046325120504699294,0.17651480315584406,0.5388757325647904,0.043328813587894324,0.04261866378365561,0.2779655493538676,0.08537696598429417,0.15257310066765725,0.09293254940139536,0.09928571052745215,0.0615979070987598,0.5196795537512514,0.09292696361991117,0.19948554790774983,0.26960656692428475,0.2818127208439127,0.37429914738407843,0.24111111377294664,0,0,0,0.020003380935585107,0.053998239031479704,8.124661342115856e-4,0.056095134424242146,0.06341718127748423,0,0.015176862340200213,0.007203724240219397,0.9067029975546735,0.11631220411902705,0.12062492455408805,0.055786500426031393,0.15072152482511955,0.0829312293997576,0.0384583164138965,0.10280914187564445,0.3656959948291737,0.7547675503014984,0.017642864892673468,0.629178913249902,0.012463739011613196,0.008673338762875609,0.014890173954496976,0.006129463354741288,0.008535516945256456,0,0.04388558283553035,0.04918598781799416,0.012878345948681695,0.0318128225334307,0.03188879736200365,0.5179602033033158,0.2807826550804627,0.042442823380046714,0.22392163441167273,0.06387126584390762,0.25286605119608385,0.17887609185938463,0.012805308883966688,0.2817518479348826,0.16042592117312876,0.01943501182349359,0.036674537002381796,0.07165326507049921,0.025654926616692355,0.04848702623606675,0.045898893794393276,0.017207766954986367,0.02151454363376312,0.08469344496024718,0.04236273848227811,0.01630858215344242,0.533932889109396,0.09407962261661892,0.12333244220713799,0.03356966937159288,0,0.0093576586199831,0.2167014457112153,0.017324550192671928,0.03478390157064468,0.0462723897226589,0.020038430750573974,0.0019872494608517677,0.32133490587481806,0.8113530964418714,0.20716072467006996,1,0.09639313362312278,0.07123257301793787,0.1727671370261602,0.413048571949915,0.30527831723802956,0.16556710694704405,0.47504363784038217,0.31220388128282456,0.15644808053529932,0.3162238831835553,0.27217929850014205,0.48732742257719713,0.9668774481297728,0.48004396642897956,0.07618464235193415,0.07306780846212585,0.07293253596694188,0.009123396369733519,0.028898591480212038,0.03901791366858294,0.23620302867403514,0.3361632155929785,0.04024202816131422,0.09844535834473733,0.18086462960404182,0.012637885590208594,Eukaryota;Chordata;Actinopteri;;Sciaenidae;Genyonemus;Genyonemus lineatus
